t,ref,resp,err,eff
0.744647,-0.261799,-0.254253,0.007546,-0.134310
0.754709,-0.261799,-0.254253,0.007546,-0.134310
0.764769,-0.261799,-0.254253,0.007546,-0.134310
0.774829,-0.261799,-0.254253,0.007546,-0.134310
0.784888,-0.261799,-0.254253,0.007546,-0.134310
0.794948,-0.261799,-0.254253,0.007546,-0.134310
0.805009,-0.261799,-0.254253,0.007546,-0.134310
0.815076,-0.261799,-0.254253,0.007546,-0.134310
0.825140,-0.261799,-0.254253,0.007546,-0.134310
0.835200,-0.261799,-0.254253,0.007546,-0.134310
0.845261,-0.261799,-0.254253,0.007546,-0.134310
0.855321,-0.261799,-0.254253,0.007546,-0.134310
0.865380,-0.261799,-0.254253,0.007546,-0.134310
0.875439,-0.261799,-0.254253,0.007546,-0.134310
0.885499,-0.261799,-0.254253,0.007546,-0.134310
0.895559,-0.261799,-0.254253,0.007546,-0.134310
0.905620,-0.261799,-0.254253,0.007546,-0.134310
0.915697,-0.261799,-0.254253,0.007546,-0.134310
0.925758,-0.261799,-0.254253,0.007546,-0.134310
0.935922,-0.261799,-0.254253,0.007546,-0.134310
0.945982,-0.261799,-0.254253,0.007546,-0.134310
0.956041,-0.261799,-0.254253,0.007546,-0.134310
0.966102,-0.261799,-0.254253,0.007546,-0.134310
0.976164,-0.261799,-0.254253,0.007546,-0.134310
0.986223,-0.261799,-0.254253,0.007546,-0.134310
0.996284,-0.261799,-0.254253,0.007546,-0.134310
1.006345,-0.235222,-0.254253,-0.019031,-0.134310
1.016411,-0.193055,-0.254253,-0.061198,-0.134310
1.026477,-0.150893,-0.254253,-0.103360,-0.134310
1.036539,-0.108747,-0.254253,-0.145507,-0.134310
1.046597,-0.066614,-0.254253,-0.187639,-0.134310
1.056657,-0.024477,-0.254253,-0.229776,-0.134310
1.066717,0.017662,-0.254253,-0.271916,-0.129426
1.076775,0.059794,-0.254253,-0.314048,-0.129426
1.086834,0.101930,-0.254253,-0.356184,-0.129426
1.096893,0.144063,-0.254253,-0.398316,-0.129426
1.106954,0.186210,-0.254253,-0.440463,-0.129426
1.117022,0.228379,-0.254253,-0.482633,-0.129426
1.127085,0.261799,-0.254253,-0.516053,-0.129426
1.137146,0.261799,-0.254253,-0.516053,-0.129426
1.147207,0.261799,-0.254253,-0.516053,-0.129426
1.157266,0.261799,-0.254253,-0.516053,-0.129426
1.167327,0.261799,-0.254253,-0.516053,-0.129426
1.177385,0.261799,-0.254253,-0.516053,-0.129426
1.187447,0.261799,-0.254253,-0.516053,-0.129426
1.197509,0.261799,-0.254253,-0.516053,-0.129426
1.207571,0.261799,-0.254253,-0.516053,-0.129426
1.217638,0.261799,-0.254253,-0.516053,-0.129426
1.227703,0.261799,-0.254253,-0.516053,-0.129426
1.237764,0.261799,-0.254253,-0.516053,-0.129426
1.247824,0.261799,-0.254253,-0.516053,-0.129426
1.257885,0.261799,-0.067712,-0.329511,0.109890
1.267947,0.261799,-0.067712,-0.329511,0.109890
1.278006,0.261799,-0.067712,-0.329511,0.109890
1.288066,0.261799,-0.067712,-0.329511,0.109890
1.298125,0.261799,-0.067712,-0.329511,0.109890
1.308185,0.261799,-0.067712,-0.329511,0.109890
1.318251,0.261799,-0.067712,-0.329511,0.109890
1.328315,0.261799,0.089075,-0.172725,0.090354
1.338375,0.261799,0.089075,-0.172725,0.090354
1.348442,0.261799,0.089075,-0.172725,0.090354
1.358471,0.261799,0.089075,-0.172725,0.090354
1.368525,0.261799,0.089075,-0.172725,0.090354
1.378586,0.261799,0.089075,-0.172725,0.090354
1.388638,0.261799,0.089075,-0.172725,0.090354
1.398691,0.261799,0.174525,-0.087274,0.109890
1.408752,0.261799,0.174525,-0.087274,0.109890
1.418817,0.261799,0.188640,-0.073160,0.129426
1.428882,0.261799,0.188640,-0.073160,0.129426
1.438945,0.261799,0.188640,-0.073160,0.129426
1.449006,0.261799,0.188640,-0.073160,0.129426
1.459066,0.261799,0.188640,-0.073160,0.129426
1.469128,0.261799,0.188640,-0.073160,0.129426
1.479188,0.261799,0.188640,-0.073160,0.129426
1.489249,0.261799,0.188640,-0.073160,0.129426
1.499311,0.261799,0.188640,-0.073160,0.129426
1.509370,0.261799,0.188640,-0.073160,0.129426
1.519436,0.261799,0.188640,-0.073160,0.129426
1.529499,0.261799,0.188640,-0.073160,0.129426
1.539560,0.261799,0.188640,-0.073160,0.129426
1.549622,0.261799,0.188640,-0.073160,0.129426
1.559685,0.261799,0.188640,-0.073160,0.129426
1.569743,0.261799,0.188640,-0.073160,0.129426
1.579803,0.261799,0.188640,-0.073160,0.129426
1.589864,0.261799,0.238994,-0.022805,0.163614
1.599926,0.261799,0.238994,-0.022805,0.163614
1.609987,0.261799,0.238994,-0.022805,0.163614
1.620053,0.261799,0.238994,-0.022805,0.163614
1.630116,0.261799,0.238994,-0.022805,0.163614
1.640177,0.261799,0.238994,-0.022805,0.163614
1.650237,0.261799,0.238994,-0.022805,0.163614
1.660299,0.261799,0.238994,-0.022805,0.163614
1.670360,0.261799,0.238994,-0.022805,0.163614
1.680421,0.261799,0.238994,-0.022805,0.163614
1.690480,0.261799,0.238994,-0.022805,0.163614
1.700545,0.261799,0.238994,-0.022805,0.163614
1.710605,0.261799,0.238994,-0.022805,0.163614
1.720670,0.261799,0.245861,-0.015938,0.188034
1.730732,0.261799,0.245861,-0.015938,0.188034
1.740791,0.261799,0.245861,-0.015938,0.188034
1.750845,0.261799,0.245861,-0.015938,0.188034
1.760906,0.261799,0.245861,-0.015938,0.188034
1.770967,0.261799,0.245861,-0.015938,0.188034
1.781028,0.261799,0.245861,-0.015938,0.188034
1.791087,0.261799,0.245861,-0.015938,0.188034
1.801146,0.261799,0.245861,-0.015938,0.188034
1.811200,0.261799,0.245861,-0.015938,0.188034
1.821275,0.261799,0.245861,-0.015938,0.188034
1.831337,0.261799,0.245861,-0.015938,0.188034
1.841400,0.261799,0.245861,-0.015938,0.188034
1.851460,0.261799,0.245861,-0.015938,0.188034
1.861520,0.261799,0.245861,-0.015938,0.188034
1.871579,0.261799,0.245861,-0.015938,0.188034
1.881638,0.261799,0.245861,-0.015938,0.188034
1.891699,0.261799,0.245861,-0.015938,0.188034
1.901759,0.261799,0.245861,-0.015938,0.188034
1.911817,0.261799,0.245861,-0.015938,0.188034
1.921878,0.261799,0.245861,-0.015938,0.188034
1.931941,0.261799,0.245861,-0.015938,0.188034
1.942002,0.261799,0.245861,-0.015938,0.188034
1.952064,0.261799,0.245861,-0.015938,0.188034
1.962122,0.261799,0.245861,-0.015938,0.188034
1.972183,0.261799,0.245861,-0.015938,0.188034
1.982243,0.261799,0.248913,-0.012887,0.163614
1.992303,0.261799,0.248913,-0.012887,0.163614
2.002361,0.261799,0.248913,-0.012887,0.163614
2.012426,0.261799,0.248913,-0.012887,0.163614
2.022491,0.261799,0.248913,-0.012887,0.163614
2.032554,0.261799,0.248913,-0.012887,0.163614
2.042614,0.261799,0.248913,-0.012887,0.163614
2.052674,0.261799,0.248913,-0.012887,0.163614
2.062733,0.261799,0.248913,-0.012887,0.163614
2.072794,0.261799,0.248913,-0.012887,0.163614
2.082855,0.261799,0.248913,-0.012887,0.163614
2.092916,0.261799,0.248913,-0.012887,0.163614
2.102976,0.261799,0.248913,-0.012887,0.163614
2.113037,0.261799,0.248913,-0.012887,0.163614
2.123102,0.261799,0.248913,-0.012887,0.163614
2.133167,0.261799,0.248913,-0.012887,0.163614
2.143226,0.261799,0.248913,-0.012887,0.163614
2.153287,0.261799,0.248913,-0.012887,0.163614
2.163347,0.261799,0.248913,-0.012887,0.163614
2.173408,0.261799,0.248913,-0.012887,0.163614
2.183469,0.261799,0.251965,-0.009835,0.114774
2.193524,0.261799,0.251965,-0.009835,0.114774
2.203583,0.261799,0.251965,-0.009835,0.114774
2.213648,0.261799,0.251965,-0.009835,0.114774
2.223711,0.261799,0.251965,-0.009835,0.114774
2.233772,0.261799,0.251965,-0.009835,0.114774
2.243834,0.261799,0.251965,-0.009835,0.114774
2.253892,0.261799,0.251965,-0.009835,0.114774
2.263952,0.261799,0.251965,-0.009835,0.114774
2.274011,0.261799,0.251965,-0.009835,0.114774
2.284070,0.261799,0.251965,-0.009835,0.114774
2.294132,0.261799,0.251965,-0.009835,0.114774
2.304194,0.261799,0.251965,-0.009835,0.114774
2.314259,0.261799,0.251965,-0.009835,0.114774
2.324320,0.261799,0.251965,-0.009835,0.114774
2.334380,0.261799,0.251965,-0.009835,0.114774
2.344441,0.261799,0.251965,-0.009835,0.114774
2.354503,0.261799,0.251965,-0.009835,0.114774
2.364565,0.261799,0.251965,-0.009835,0.114774
2.374624,0.261799,0.251965,-0.009835,0.114774
2.384685,0.261799,0.252346,-0.009453,0.124542
2.394745,0.261799,0.252346,-0.009453,0.114774
2.404806,0.261799,0.252346,-0.009453,0.114774
2.414877,0.261799,0.252346,-0.009453,0.114774
2.424937,0.261799,0.252346,-0.009453,0.114774
2.434997,0.261799,0.252346,-0.009453,0.114774
2.445056,0.261799,0.252346,-0.009453,0.114774
2.455116,0.261799,0.252346,-0.009453,0.114774
2.465176,0.261799,0.252346,-0.009453,0.114774
2.475236,0.261799,0.252346,-0.009453,0.114774
2.485296,0.261799,0.252346,-0.009453,0.114774
2.495386,0.261799,0.252346,-0.009453,0.114774
2.505448,0.261799,0.252346,-0.009453,0.114774
2.515480,0.261799,0.252346,-0.009453,0.114774
2.525545,0.261799,0.252346,-0.009453,0.114774
2.535607,0.261799,0.252346,-0.009453,0.114774
2.545666,0.261799,0.252346,-0.009453,0.114774
2.555725,0.261799,0.252346,-0.009453,0.114774
2.565784,0.261799,0.252346,-0.009453,0.114774
2.575843,0.261799,0.252346,-0.009453,0.114774
2.585905,0.261799,0.252346,-0.009453,0.114774
2.595966,0.261799,0.252346,-0.009453,0.114774
2.606025,0.261799,0.252346,-0.009453,0.114774
2.616092,0.261799,0.252346,-0.009453,0.114774
2.626155,0.261799,0.252346,-0.009453,0.114774
2.636216,0.261799,0.252346,-0.009453,0.114774
2.646276,0.261799,0.252346,-0.009453,0.114774
2.656334,0.261799,0.252346,-0.009453,0.119658
2.666393,0.261799,0.252346,-0.009453,0.119658
2.676452,0.261799,0.252346,-0.009453,0.119658
2.686512,0.261799,0.252346,-0.009453,0.119658
2.696571,0.261799,0.252346,-0.009453,0.119658
2.706653,0.261799,0.252346,-0.009453,0.119658
2.716721,0.261799,0.252346,-0.009453,0.119658
2.726785,0.261799,0.252346,-0.009453,0.119658
2.736845,0.261799,0.252346,-0.009453,0.119658
2.746905,0.261799,0.252346,-0.009453,0.119658
2.756966,0.261799,0.252346,-0.009453,0.119658
2.767028,0.261799,0.252346,-0.009453,0.119658
2.777087,0.261799,0.252346,-0.009453,0.119658
2.787146,0.261799,0.252346,-0.009453,0.119658
2.797206,0.261799,0.252346,-0.009453,0.119658
2.807266,0.261799,0.252346,-0.009453,0.119658
2.817334,0.261799,0.252346,-0.009453,0.119658
2.827399,0.261799,0.252346,-0.009453,0.119658
2.837460,0.261799,0.252346,-0.009453,0.119658
2.847519,0.261799,0.252346,-0.009453,0.119658
2.857579,0.261799,0.252346,-0.009453,0.119658
2.867640,0.261799,0.252346,-0.009453,0.119658
2.877702,0.261799,0.252346,-0.009453,0.119658
2.887764,0.261799,0.252346,-0.009453,0.119658
2.897822,0.261799,0.252346,-0.009453,0.119658
2.907882,0.261799,0.252346,-0.009453,0.119658
2.917949,0.261799,0.252346,-0.009453,0.119658
2.928008,0.261799,0.252346,-0.009453,0.119658
2.938069,0.261799,0.252346,-0.009453,0.119658
2.948128,0.261799,0.252346,-0.009453,0.119658
2.958187,0.261799,0.252346,-0.009453,0.119658
2.968246,0.261799,0.252346,-0.009453,0.119658
2.978305,0.261799,0.252346,-0.009453,0.119658
2.988366,0.261799,0.252346,-0.009453,0.119658
2.998428,0.261799,0.252346,-0.009453,0.119658
3.008470,0.226321,0.252346,0.026025,0.119658
3.018537,0.184152,0.252346,0.068195,0.119658
3.028600,0.142000,0.252346,0.110346,0.119658
3.038661,0.099857,0.252346,0.152489,0.119658
3.048719,0.057724,0.252346,0.194622,0.119658
3.058781,0.015579,0.252346,0.236767,0.119658
3.068843,-0.026568,0.252346,0.278914,0.119658
3.078902,-0.068704,0.252346,0.321051,0.119658
3.088961,-0.110840,0.252346,0.363186,0.119658
3.099023,-0.152987,0.252346,0.405334,0.119658
3.109087,-0.195142,0.252346,0.447489,0.119658
3.119154,-0.237312,0.252346,0.489658,0.119658
3.129218,-0.261799,0.252346,0.514145,0.119658
3.139277,-0.261799,0.252346,0.514145,0.119658
3.149337,-0.261799,0.252346,0.514145,0.119658
3.159397,-0.261799,0.252346,0.514145,0.119658
3.169459,-0.261799,0.252346,0.514145,0.119658
3.179518,-0.261799,0.252346,0.514145,0.119658
3.189578,-0.261799,0.252346,0.514145,0.119658
3.199638,-0.261799,0.252346,0.514145,0.119658
3.209698,-0.261799,0.252346,0.514145,0.119658
3.219764,-0.261799,0.252346,0.514145,0.119658
3.229829,-0.261799,0.252346,0.514145,0.119658
3.239888,-0.261799,0.252346,0.514145,0.119658
3.249947,-0.261799,0.252346,0.514145,0.119658
3.260007,-0.261799,0.252346,0.514145,0.119658
3.270068,-0.261799,0.252346,0.514145,0.119658
3.280130,-0.261799,0.252346,0.514145,0.119658
3.290189,-0.261799,0.252346,0.514145,0.119658
3.300248,-0.261799,0.191691,0.453491,-1.282051
3.310307,-0.261799,0.191691,0.453491,-1.282051
3.320371,-0.261799,0.191691,0.453491,-1.282051
3.330434,-0.261799,0.191691,0.453491,-1.282051
3.340495,-0.261799,0.191691,0.453491,-1.282051
3.350556,-0.261799,0.191691,0.453491,-1.282051
3.360722,-0.261799,0.191691,0.453491,-1.282051
3.370784,-0.261799,0.191691,0.453491,-1.282051
3.380844,-0.261799,0.191691,0.453491,-1.282051
3.390904,-0.261799,0.191691,0.453491,-1.282051
3.400966,-0.261799,0.191691,0.453491,-1.282051
3.411028,-0.261799,0.191691,0.453491,-1.282051
3.421093,-0.261799,0.191691,0.453491,-1.282051
3.431156,-0.261799,-0.125696,0.136103,-0.095238
3.441215,-0.261799,-0.140574,0.121226,-0.095238
3.451276,-0.261799,-0.140574,0.121226,-0.095238
3.461335,-0.261799,-0.140574,0.121226,-0.095238
3.471395,-0.261799,-0.140574,0.121226,-0.095238
3.481455,-0.261799,-0.140574,0.121226,-0.095238
3.491516,-0.261799,-0.140574,0.121226,-0.095238
3.501577,-0.261799,-0.140574,0.121226,-0.095238
3.511639,-0.261799,-0.140574,0.121226,-0.095238
3.521705,-0.261799,-0.140574,0.121226,-0.095238
3.531770,-0.261799,-0.140574,0.121226,-0.095238
3.541830,-0.261799,-0.140574,0.121226,-0.095238
3.551891,-0.261799,-0.220302,0.041497,-0.100122
3.561952,-0.261799,-0.220302,0.041497,-0.100122
3.572051,-0.261799,-0.220302,0.041497,-0.100122
3.582111,-0.261799,-0.220302,0.041497,-0.100122
3.592172,-0.261799,-0.220302,0.041497,-0.100122
3.602231,-0.261799,-0.220302,0.041497,-0.100122
3.612292,-0.261799,-0.220302,0.041497,-0.100122
3.622357,-0.261799,-0.220302,0.041497,-0.100122
3.632422,-0.261799,-0.220302,0.041497,-0.100122
3.642482,-0.261799,-0.220302,0.041497,-0.100122
3.652543,-0.261799,-0.220302,0.041497,-0.100122
3.662604,-0.261799,-0.220302,0.041497,-0.100122
3.672663,-0.261799,-0.220302,0.041497,-0.100122
3.682725,-0.261799,-0.220302,0.041497,-0.100122
3.692786,-0.261799,-0.220302,0.041497,-0.100122
3.702845,-0.261799,-0.220302,0.041497,-0.100122
3.712905,-0.261799,-0.220302,0.041497,-0.100122
3.722970,-0.261799,-0.220302,0.041497,-0.100122
3.733033,-0.261799,-0.220302,0.041497,-0.100122
3.743093,-0.261799,-0.247005,0.014794,-0.202686
3.753155,-0.261799,-0.247005,0.014794,-0.202686
3.763214,-0.261799,-0.247005,0.014794,-0.202686
3.773273,-0.261799,-0.247005,0.014794,-0.202686
3.783334,-0.261799,-0.247005,0.014794,-0.202686
3.793395,-0.261799,-0.247005,0.014794,-0.202686
3.803456,-0.261799,-0.247005,0.014794,-0.202686
3.813517,-0.261799,-0.247005,0.014794,-0.202686
3.823582,-0.261799,-0.247005,0.014794,-0.202686
3.833646,-0.261799,-0.247005,0.014794,-0.202686
3.843707,-0.261799,-0.247005,0.014794,-0.202686
3.853767,-0.261799,-0.247005,0.014794,-0.202686
3.863829,-0.261799,-0.247005,0.014794,-0.202686
3.873888,-0.261799,-0.247005,0.014794,-0.202686
3.883946,-0.261799,-0.247005,0.014794,-0.202686
3.894006,-0.261799,-0.247005,0.014794,-0.202686
3.904066,-0.261799,-0.247005,0.014794,-0.202686
3.914127,-0.261799,-0.247005,0.014794,-0.202686
3.924189,-0.261799,-0.247005,0.014794,-0.202686
3.934252,-0.261799,-0.247005,0.014794,-0.202686
3.944312,-0.261799,-0.247005,0.014794,-0.202686
3.954371,-0.261799,-0.251202,0.010598,-0.168498
3.964430,-0.261799,-0.251202,0.010598,-0.168498
3.974491,-0.261799,-0.251202,0.010598,-0.168498
3.984553,-0.261799,-0.251202,0.010598,-0.168498
3.994607,-0.261799,-0.251202,0.010598,-0.168498
4.004666,-0.261799,-0.251583,0.010216,-0.158730
4.014742,-0.261799,-0.251583,0.010216,-0.158730
4.024805,-0.261799,-0.251583,0.010216,-0.158730
4.034868,-0.261799,-0.251583,0.010216,-0.158730
4.044926,-0.261799,-0.251583,0.010216,-0.158730
4.054985,-0.261799,-0.251583,0.010216,-0.158730
4.065046,-0.261799,-0.251583,0.010216,-0.158730
4.075106,-0.261799,-0.251583,0.010216,-0.158730
4.085168,-0.261799,-0.251583,0.010216,-0.158730
4.095230,-0.261799,-0.251583,0.010216,-0.158730
4.105288,-0.261799,-0.251583,0.010216,-0.158730
4.115355,-0.261799,-0.251583,0.010216,-0.158730
4.125418,-0.261799,-0.251583,0.010216,-0.158730
4.135480,-0.261799,-0.251583,0.010216,-0.158730
4.145542,-0.261799,-0.254253,0.007546,-0.129426
4.155603,-0.261799,-0.254253,0.007546,-0.129426
4.165665,-0.261799,-0.254253,0.007546,-0.129426
4.175723,-0.261799,-0.254253,0.007546,-0.129426
4.185782,-0.261799,-0.254253,0.007546,-0.129426
4.195843,-0.261799,-0.254253,0.007546,-0.129426
4.205904,-0.261799,-0.254253,0.007546,-0.129426
4.215972,-0.261799,-0.254253,0.007546,-0.129426
4.226035,-0.261799,-0.254253,0.007546,-0.129426
4.236095,-0.261799,-0.254253,0.007546,-0.129426
4.246155,-0.261799,-0.254253,0.007546,-0.129426
4.256214,-0.261799,-0.254253,0.007546,-0.129426
4.266273,-0.261799,-0.254253,0.007546,-0.129426
4.276332,-0.261799,-0.254253,0.007546,-0.124542
4.286391,-0.261799,-0.254253,0.007546,-0.124542
4.296450,-0.261799,-0.254253,0.007546,-0.124542
4.306505,-0.261799,-0.254253,0.007546,-0.124542
4.316573,-0.261799,-0.254253,0.007546,-0.124542
4.326635,-0.261799,-0.254253,0.007546,-0.124542
4.336694,-0.261799,-0.254253,0.007546,-0.124542
4.346754,-0.261799,-0.254253,0.007546,-0.124542
4.356814,-0.261799,-0.254253,0.007546,-0.124542
4.366873,-0.261799,-0.254253,0.007546,-0.124542
4.376932,-0.261799,-0.254253,0.007546,-0.124542
4.386990,-0.261799,-0.254253,0.007546,-0.124542
4.397050,-0.261799,-0.254253,0.007546,-0.124542
4.407110,-0.261799,-0.254253,0.007546,-0.124542
4.417177,-0.261799,-0.254253,0.007546,-0.124542
4.427241,-0.261799,-0.254253,0.007546,-0.124542
4.437304,-0.261799,-0.254253,0.007546,-0.124542
4.447363,-0.261799,-0.254253,0.007546,-0.124542
4.457422,-0.261799,-0.254253,0.007546,-0.124542
4.467473,-0.261799,-0.254253,0.007546,-0.124542
4.477532,-0.261799,-0.254253,0.007546,-0.129426
4.487591,-0.261799,-0.254253,0.007546,-0.129426
4.497652,-0.261799,-0.254253,0.007546,-0.129426
4.507711,-0.261799,-0.254253,0.007546,-0.129426
4.517778,-0.261799,-0.254253,0.007546,-0.129426
4.527841,-0.261799,-0.254253,0.007546,-0.129426
4.537904,-0.261799,-0.254253,0.007546,-0.129426
4.547964,-0.261799,-0.254253,0.007546,-0.129426
4.558023,-0.261799,-0.254253,0.007546,-0.129426
4.568082,-0.261799,-0.254253,0.007546,-0.129426
4.578142,-0.261799,-0.254253,0.007546,-0.129426
4.588201,-0.261799,-0.254253,0.007546,-0.129426
4.598262,-0.261799,-0.254253,0.007546,-0.129426
4.608323,-0.261799,-0.254253,0.007546,-0.129426
4.618390,-0.261799,-0.254253,0.007546,-0.129426
4.628454,-0.261799,-0.254253,0.007546,-0.129426
4.638515,-0.261799,-0.254253,0.007546,-0.129426
4.648575,-0.261799,-0.254253,0.007546,-0.129426
4.658636,-0.261799,-0.254253,0.007546,-0.129426
4.668698,-0.261799,-0.254253,0.007546,-0.129426
4.678758,-0.261799,-0.254253,0.007546,-0.129426
4.688818,-0.261799,-0.254253,0.007546,-0.129426
4.698876,-0.261799,-0.254253,0.007546,-0.129426
4.708937,-0.261799,-0.254253,0.007546,-0.129426
4.719004,-0.261799,-0.254253,0.007546,-0.129426
4.729069,-0.261799,-0.254253,0.007546,-0.129426
4.739128,-0.261799,-0.254253,0.007546,-0.129426
4.749187,-0.261799,-0.254253,0.007546,-0.129426
4.759248,-0.261799,-0.254253,0.007546,-0.129426
4.769308,-0.261799,-0.254253,0.007546,-0.129426
4.779369,-0.261799,-0.254253,0.007546,-0.129426
4.789431,-0.261799,-0.254253,0.007546,-0.129426
4.799491,-0.261799,-0.254253,0.007546,-0.129426
4.809551,-0.261799,-0.254253,0.007546,-0.129426
4.819617,-0.261799,-0.254253,0.007546,-0.129426
4.829683,-0.261799,-0.254253,0.007546,-0.129426
4.839744,-0.261799,-0.254253,0.007546,-0.129426
4.849803,-0.261799,-0.254253,0.007546,-0.129426
4.859862,-0.261799,-0.254253,0.007546,-0.129426
4.869921,-0.261799,-0.254253,0.007546,-0.129426
4.879981,-0.261799,-0.254253,0.007546,-0.129426
4.890041,-0.261799,-0.254253,0.007546,-0.129426
4.900100,-0.261799,-0.254253,0.007546,-0.129426
4.910159,-0.261799,-0.254253,0.007546,-0.129426
4.920226,-0.261799,-0.254253,0.007546,-0.129426
4.930287,-0.261799,-0.254253,0.007546,-0.129426
4.940347,-0.261799,-0.254253,0.007546,-0.129426
4.950406,-0.261799,-0.254253,0.007546,-0.129426
4.960469,-0.261799,-0.254253,0.007546,-0.129426
4.970528,-0.261799,-0.254253,0.007546,-0.129426
4.980588,-0.261799,-0.254253,0.007546,-0.129426
4.990649,-0.261799,-0.254253,0.007546,-0.129426
5.000710,-0.258825,-0.254253,0.004571,-0.129426
5.010771,-0.216680,-0.254253,-0.037573,-0.129426
5.020841,-0.174501,-0.254253,-0.079752,-0.129426
5.030904,-0.132348,-0.254253,-0.121905,-0.129426
5.040964,-0.090210,-0.254253,-0.164043,-0.129426
5.051023,-0.048073,-0.254253,-0.206180,-0.129426
