t_epoch,t_rel_s,can_id_hex,dlc,data_hex
1784616304.962266,19.707510,0x05,8,7FFF7FF0511997FF
1784616304.962556,19.707800,0x05,8,157FD97FE812161E
1784616304.962737,19.707981,0x06,8,825F7FF0CCCCC7FF
1784616304.963016,19.708260,0x06,8,1681D88117F41520
1784616304.964458,19.709702,0x01,8,047BFF7FFF7FF7FF
1784616304.964766,19.710010,0x01,8,207FEB8008196875
1784616304.964908,19.710152,0x02,8,03D7CB83927FF81D
1784616304.965249,19.710493,0x02,8,20838D7FD83B6B78
1784616304.965391,19.710635,0x03,8,028FFF83927FF8DA
1784616304.965682,19.710926,0x03,8,2083597FF8CD7279
1784616304.965833,19.711077,0x04,8,7FFF7FF0F5666778
1784616304.966083,19.711327,0x04,8,1480107FF76A1D1C
1784616304.966283,19.711527,0x05,8,7FFF7FF0511997FF
1784616304.966557,19.711801,0x05,8,157FD97FD812161E
1784616304.966766,19.712010,0x06,8,825F7FF0CCCCC7FF
1784616304.967056,19.712300,0x06,8,1681DC8117F71520
1784616304.968516,19.713760,0x01,8,047BFF7FFF7FF7FF
1784616304.968859,19.714103,0x01,8,207FEB7FF8086875
1784616304.968984,19.714228,0x02,8,03D7CB83927FF81D
1784616304.969283,19.714527,0x02,8,20838D7FF8266B78
1784616304.969431,19.714675,0x03,8,028FFF83927FF8DA
1784616304.969736,19.714980,0x03,8,2083598008D67279
1784616304.969891,19.715135,0x04,8,7FFF7FF0F5666778
1784616304.970181,19.715425,0x04,8,1480107FF7681D1C
1784616304.970358,19.715602,0x05,8,7FFF7FF0511997FF
1784616304.970608,19.715852,0x05,8,157FD980180C161E
1784616304.970806,19.716050,0x06,8,82667FF0CCCCC7FF
1784616304.971056,19.716300,0x06,8,1681DF8147F61520
1784616304.972527,19.717771,0x01,8,047BFF7FFF7FF7FF
1784616304.972857,19.718101,0x01,8,207FEB7FE81F6875
1784616304.972984,19.718228,0x02,8,03D7CB83927FF81D
1784616304.973307,19.718551,0x02,8,20838D7FF8166B78
1784616304.973453,19.718697,0x03,8,028FFF83927FF8DA
1784616304.973756,19.719000,0x03,8,2083598008B67279
1784616304.973908,19.719152,0x04,8,7FFF7FF0F5666778
1784616304.974181,19.719425,0x04,8,1480107FF76B1D1C
1784616304.974358,19.719602,0x05,8,7FFF7FF0511997FF
1784616304.974641,19.719885,0x05,8,157FDA7FE810161E
1784616304.974807,19.720051,0x06,8,82667FF0CCCCC7FF
1784616304.975109,19.720353,0x06,8,1681E28127FA1520
1784616304.976583,19.721827,0x01,8,047BFF7FFF7FF7FF
1784616304.976910,19.722154,0x01,8,207FEB8008106875
1784616304.977033,19.722277,0x02,8,03D7CB83927FF81D
1784616304.977358,19.722602,0x02,8,20838D8008166B78
1784616304.977483,19.722727,0x03,8,028FFF83927FF8DA
1784616304.977806,19.723050,0x03,8,2083597FF8D87279
1784616304.977957,19.723201,0x04,8,7FFF7FF0F5666778
1784616304.978233,19.723477,0x04,8,1480107FF7681D1C
1784616304.978408,19.723652,0x05,8,7FFF7FF0511997FF
1784616304.978657,19.723901,0x05,8,157FD97FF810161E
1784616304.978859,19.724103,0x06,8,82667FF0CCCCC7FF
1784616304.979109,19.724353,0x06,8,1681E58127EB1520
1784616304.980641,19.725885,0x01,8,047BFF7FFF7FF7FF
1784616304.980957,19.726201,0x01,8,207FEB7FF8136875
1784616304.981108,19.726352,0x02,8,03D7CB83927FF81D
1784616304.981408,19.726652,0x02,8,20838D7FE82A6B78
1784616304.981556,19.726800,0x03,8,028FFF83927FF8DA
1784616304.981882,19.727126,0x03,8,2083597FF8D37279
1784616304.982015,19.727259,0x04,8,7FFF7FF0F5666778
1784616304.982266,19.727510,0x04,8,1480107FF76C1D1C
1784616304.982484,19.727728,0x05,8,7FFF7FF0511997FF
1784616304.982766,19.728010,0x05,8,157FD97FE810161E
1784616304.982932,19.728176,0x06,8,826D7FF0CCCCC7FF
1784616304.983207,19.728451,0x06,8,1681E88117ED1520
1784616304.984708,19.729952,0x01,8,047BFF7FFF7FF7FF
1784616304.985016,19.730260,0x01,8,207FEB7FE8116875
1784616304.985181,19.730425,0x02,8,03D7CB83927FF81D
1784616304.985494,19.730738,0x02,8,20838D7FD8256B78
1784616304.985608,19.730852,0x03,8,028FFF83927FF8DA
1784616304.985931,19.731175,0x03,8,2083597FF8D67279
1784616304.986108,19.731352,0x04,8,7FFF7FF0F5666778
1784616304.986359,19.731603,0x04,8,1480107FF7681D1C
1784616304.986532,19.731776,0x05,8,7FFF7FF0511997FF
1784616304.986806,19.732050,0x05,8,157FD97FA814161E
1784616304.986983,19.732227,0x06,8,826D7FF0CCCCC7FF
1784616304.987265,19.732509,0x06,8,1681EC8157F71520
1784616304.988734,19.733978,0x01,8,047BFF7FFF7FF7FF
1784616304.989056,19.734300,0x01,8,207FEB7FF8206875
1784616304.989266,19.734510,0x02,8,03D7CB83927FF81D
1784616304.989597,19.734841,0x02,8,20838D7FE8206B78
1784616304.989655,19.734899,0x03,8,028FFF83927FF8DA
1784616304.989990,19.735234,0x03,8,2083597FE8E87279
1784616304.990109,19.735353,0x04,8,7FFF7FF0F5666778
1784616304.990358,19.735602,0x04,8,1480107FF76B1D1C
1784616304.990556,19.735800,0x05,8,7FFF7FF0511997FF
1784616304.990858,19.736102,0x05,8,157FD9800817161E
1784616304.991032,19.736276,0x06,8,82737FF0CCCCC7FF
1784616304.991306,19.736550,0x06,8,1681EF8137FA1520
1784616304.992782,19.738026,0x01,8,047BFF7FFF7FF7FF
1784616304.993109,19.738353,0x01,8,207FEB7FF8166875
1784616304.993265,19.738509,0x02,8,03D7CB83927FF81D
1784616304.993583,19.738827,0x02,8,20838D7FE8406B78
1784616304.993707,19.738951,0x03,8,028FFF83927FF8DA
1784616304.994028,19.739272,0x03,8,2083597FF8D37279
1784616304.994181,19.739425,0x04,8,7FFF7FF0F5666778
1784616304.994407,19.739651,0x04,8,1480107FF76C1D1C
1784616304.994609,19.739853,0x05,8,7FFF7FF0511997FF
1784616304.994907,19.740151,0x05,8,157FD9801814161E
1784616304.995082,19.740326,0x06,8,82737FF0CCCCC7FF
1784616304.995358,19.740602,0x06,8,1681F28148001520
1784616304.996832,19.742076,0x01,8,047BFF7FFF7FF7FF
1784616304.997179,19.742423,0x01,8,207FEB7FF8166875
1784616304.997306,19.742550,0x02,8,03D7CB83927FF81D
1784616304.997632,19.742876,0x02,8,20838D80082B6B78
1784616304.997765,19.743009,0x03,8,028FFF83927FF8DA
1784616304.998082,19.743326,0x03,8,2083597FF8B27279
1784616304.998265,19.743509,0x04,8,7FFF7FF0F5666778
1784616304.998515,19.743759,0x04,8,1480107FF7671D1C
1784616304.998707,19.743951,0x05,8,7FFF7FF0511997FF
1784616304.998957,19.744201,0x05,8,157FD9800812161E
1784616304.999181,19.744425,0x06,8,82737FF0CCCCC7FF
1784616304.999407,19.744651,0x06,8,1681F58108121520
1784616305.000908,19.746152,0x01,8,047BFF7FFF7FF7FF
1784616305.001262,19.746506,0x01,8,207FEB7FD8026875
1784616305.001391,19.746635,0x02,8,03D7CB83927FF81D
1784616305.001681,19.746925,0x02,8,20838D7FE81F6B78
1784616305.001833,19.747077,0x03,8,028FFF83927FF8DA
1784616305.002179,19.747423,0x03,8,2083598008CD7279
1784616305.002305,19.747549,0x04,8,7FFF7FF0F5666778
1784616305.002555,19.747799,0x04,8,1480108007671D1C
1784616305.002766,19.748010,0x05,8,7FFF7FF0511997FF
1784616305.003015,19.748259,0x05,8,157FD9801812161E
1784616305.003207,19.748451,0x06,8,827A7FF0CCCCC7FF
1784616305.003515,19.748759,0x06,8,1681F780C80F1520
1784616305.004907,19.750151,0x01,8,047BFF7FFF7FF7FF
1784616305.005234,19.750478,0x01,8,207FEB7FE7F96875
1784616305.005358,19.750602,0x02,8,03D7CB83927FF81D
1784616305.005680,19.750924,0x02,8,20838D7FF82A6B78
1784616305.005858,19.751102,0x03,8,028FFF83927FF8DA
1784616305.006166,19.751410,0x03,8,2083597FF8CF7279
1784616305.006282,19.751526,0x04,8,7FFF7FF0F5666778
1784616305.006532,19.751776,0x04,8,1480107FF76A1D1C
1784616305.006757,19.752001,0x05,8,7FFF7FF0511997FF
1784616305.007015,19.752259,0x05,8,157FD9800813161E
1784616305.007207,19.752451,0x06,8,827A7FF0CCCCC7FF
1784616305.007457,19.752701,0x06,8,1681FA81280D1520
1784616305.008983,19.754227,0x01,8,047BFF7FFF7FF7FF
1784616305.009309,19.754553,0x01,8,207FEB7FF8056875
1784616305.009430,19.754674,0x02,8,03D7CB83927FF81D
1784616305.009732,19.754976,0x02,8,20838D7FF8276B78
1784616305.009858,19.755102,0x03,8,028FFF83927FF8DA
1784616305.010178,19.755422,0x03,8,2083597FE8C47279
1784616305.010305,19.755549,0x04,8,7FFF7FF0F5666778
1784616305.010555,19.755799,0x04,8,1480107FF7661D1C
1784616305.010765,19.756009,0x05,8,7FFF7FF0511997FF
1784616305.011014,19.756258,0x05,8,157FD97FE812161E
1784616305.011265,19.756509,0x06,8,82817FF0CCCCC7FF
1784616305.011555,19.756799,0x06,8,1681FD8138071520
1784616305.013032,19.758276,0x01,8,047BFF7FFF7FF7FF
1784616305.013358,19.758602,0x01,8,207FEB80080E6875
1784616305.013483,19.758727,0x02,8,03D7CB83927FF81D
1784616305.013805,19.759049,0x02,8,20838D7FF8216B78
1784616305.013983,19.759227,0x03,8,028FFF83927FF8DA
1784616305.014277,19.759521,0x03,8,2083597FF8CD7279
1784616305.014406,19.759650,0x04,8,7FFF7FF0F5666778
1784616305.014680,19.759924,0x04,8,1480107FF7681D1C
1784616305.014858,19.760102,0x05,8,7FFF7FF0511997FF
1784616305.015109,19.760353,0x05,8,157FD980180F161E
1784616305.015305,19.760549,0x06,8,82817FF0CCCCC7FF
1784616305.015556,19.760800,0x06,8,16820080F8081520
1784616305.017082,19.762326,0x01,8,047BFF7FFF7FF7FF
1784616305.017407,19.762651,0x01,8,207FEB8008046875
1784616305.017532,19.762776,0x02,8,03D7CB83927FF81D
1784616305.017857,19.763101,0x02,8,20838D7FF8216B78
1784616305.017984,19.763228,0x03,8,028FFF83927FF8DA
1784616305.018282,19.763526,0x03,8,2083597FF8BE7279
1784616305.018430,19.763674,0x04,8,7FFF7FF0F5666778
1784616305.018707,19.763951,0x04,8,1480107FF7681D1C
1784616305.018907,19.764151,0x05,8,7FFF7FF0511997FF
1784616305.019180,19.764424,0x05,8,157FD9801813161E
1784616305.019358,19.764602,0x06,8,82817FF0CCCCC7FF
1784616305.019640,19.764884,0x06,8,1682048138091520
1784616305.021180,19.766424,0x01,8,047BFF7FFF7FF7FF
1784616305.021457,19.766701,0x01,8,207FEB7FF7FA6875
1784616305.021608,19.766852,0x02,8,03D7CB83927FF81D
1784616305.021930,19.767174,0x02,8,20838D7FF8216B78
1784616305.022055,19.767299,0x03,8,028FFF83927FF8DA
1784616305.022390,19.767634,0x03,8,2083597FF8D17279
1784616305.022532,19.767776,0x04,8,7FFF7FF0F5666778
1784616305.022781,19.768025,0x04,8,1480107FF7651D1C
1784616305.022979,19.768223,0x05,8,7FFF7FF0511997FF
1784616305.023265,19.768509,0x05,8,157FD9802812161E
1784616305.023430,19.768674,0x06,8,82887FF0CCCCC7FF
1784616305.023706,19.768950,0x06,8,16820780E80E1520
1784616305.025181,19.770425,0x01,8,047BFF7FFF7FF7FF
1784616305.025506,19.770750,0x01,8,207FEB8008196875
1784616305.025639,19.770883,0x02,8,03D7CB83927FF81D
1784616305.025930,19.771174,0x02,8,20838D7FE8276B78
1784616305.026107,19.771351,0x03,8,028FFF83927FF8DA
1784616305.026407,19.771651,0x03,8,2083597FF8C37279
1784616305.026555,19.771799,0x04,8,7FFF7FF0F5666778
1784616305.026805,19.772049,0x04,8,1480107FF76A1D1C
1784616305.027014,19.772258,0x05,8,7FFF7FF0511997FF
1784616305.027265,19.772509,0x05,8,157FD97FD819161E
1784616305.027483,19.772727,0x06,8,82887FF0CCCCC7FF
1784616305.027765,19.773009,0x06,8,16820981081B1520
1784616305.029265,19.774509,0x01,8,047BFF7FFF7FF7FF
1784616305.029594,19.774838,0x01,8,207FEB7FD8116875
1784616305.029706,19.774950,0x02,8,03D7CB83927FF81D
1784616305.030058,19.775302,0x02,8,20838D7FE8206B78
1784616305.030180,19.775424,0x03,8,028FFF83927FF8DA
1784616305.030483,19.775727,0x03,8,2083597FF8D37279
1784616305.030639,19.775883,0x04,8,7FFF7FF0F5666778
1784616305.030889,19.776133,0x04,8,1480107FF7671D1C
1784616305.031107,19.776351,0x05,8,7FFF7FF0511997FF
1784616305.031357,19.776601,0x05,8,157FD97FC810161E
1784616305.031555,19.776799,0x06,8,828F7FF0CCCCC7FF
1784616305.031805,19.777049,0x06,8,16820B80F81A1520
1784616305.033305,19.778549,0x01,8,047BFF7FFF7FF7FF
1784616305.033608,19.778852,0x01,8,207FEB8007E56875
1784616305.033764,19.779008,0x02,8,03D7CB83927FF81D
1784616305.034105,19.779349,0x02,8,20838D80081F6B78
1784616305.034264,19.779508,0x03,8,028FFF83927FF8DA
1784616305.034584,19.779828,0x03,8,2083597FF8D67279
1784616305.034706,19.779950,0x04,8,7FFF7FF0F5666778
1784616305.034982,19.780226,0x04,8,1480107FF7671D1C
1784616305.035179,19.780423,0x05,8,7FFF7FF0511997FF
1784616305.035456,19.780700,0x05,8,157FD97FD811161E
1784616305.035631,19.780875,0x06,8,828F7FF0CCCCC7FF
1784616305.035907,19.781151,0x06,8,16820E80F81D1520
1784616305.037357,19.782601,0x01,8,047BFF7FFF7FF7FF
1784616305.037705,19.782949,0x01,8,207FEB7FF8076875
1784616305.037831,19.783075,0x02,8,03D7CB83927FF81D
1784616305.038163,19.783407,0x02,8,20838D7FF8166B78
1784616305.038278,19.783522,0x03,8,028FFF83927FF8DA
1784616305.038581,19.783825,0x03,8,2083597FF8B47279
1784616305.038732,19.783976,0x04,8,7FFF7FF0F5666778
1784616305.038982,19.784226,0x04,8,1480107FF7691D1C
1784616305.039206,19.784450,0x05,8,7FFF7FF0511997FF
1784616305.039456,19.784700,0x05,8,157FD97FF814161E
1784616305.039657,19.784901,0x06,8,828F7FF0CCCCC7FF
1784616305.039907,19.785151,0x06,8,1682118128141520
1784616305.041389,19.786633,0x01,8,047BFF7FFF7FF7FF
1784616305.041706,19.786950,0x01,8,207FEB80180D6875
1784616305.041857,19.787101,0x02,8,03D7CB83927FF81D
1784616305.042185,19.787429,0x02,8,20838D80081D6B78
1784616305.042305,19.787549,0x03,8,028FFF83927FF8DA
1784616305.042630,19.787874,0x03,8,2083597FF8CD7279
1784616305.042768,19.788012,0x04,8,7FFF7FF0F5666778
1784616305.043031,19.788275,0x04,8,1480107FF7681D1C
1784616305.043264,19.788508,0x05,8,7FFF7FF0511997FF
1784616305.043563,19.788807,0x05,8,157FDA7FF812161E
1784616305.043680,19.788924,0x06,8,82967FF0CCCCC7FF
1784616305.043956,19.789200,0x06,8,16821480D81A1520
1784616305.045456,19.790700,0x01,8,047BFF7FFF7FF7FF
1784616305.045765,19.791009,0x01,8,207FEB7FE8136875
1784616305.045906,19.791150,0x02,8,03D7CB83927FF81D
1784616305.046232,19.791476,0x02,8,20838D7FE81C6B78
1784616305.046357,19.791601,0x03,8,028FFF83927FF8DA
1784616305.046679,19.791923,0x03,8,2083597FE8D17279
1784616305.046858,19.792102,0x04,8,7FFF7FF0F5666778
1784616305.047108,19.792352,0x04,8,1480107FF76C1D1C
1784616305.047282,19.792526,0x05,8,7FFF7FF0511997FF
1784616305.047555,19.792799,0x05,8,157FD97FE814161E
1784616305.047732,19.792976,0x06,8,82967FF0CCCCC7FF
1784616305.048014,19.793258,0x06,8,16821781081D1520
1784616305.049515,19.794759,0x01,8,047BFF7FFF7FF7FF
1784616305.049805,19.795049,0x01,8,207FEB7FF8076875
1784616305.049983,19.795227,0x02,8,03D7CB83927FF81D
1784616305.050295,19.795539,0x02,8,20838D7FF80C6B78
1784616305.050406,19.795650,0x03,8,028FFF83927FF8DA
1784616305.050734,19.795978,0x03,8,2083598008E07279
1784616305.050857,19.796101,0x04,8,7FFF7FF0F5666778
1784616305.051180,19.796424,0x04,8,1480107FF7681D1C
1784616305.051301,19.796545,0x05,8,7FFF7FF0511997FF
1784616305.051607,19.796851,0x05,8,157FDA7FF814161E
1784616305.051781,19.797025,0x06,8,829D7FF0CCCCC7FF
1784616305.052056,19.797300,0x06,8,16821A80F8161520
1784616305.053555,19.798799,0x01,8,047BFF7FFF7FF7FF
1784616305.053858,19.799102,0x01,8,207FEB8007F06875
1784616305.054014,19.799258,0x02,8,03D7CB83927FF81D
1784616305.054354,19.799598,0x02,8,20838D7FF8306B78
1784616305.054482,19.799726,0x03,8,028FFF83927FF8DA
1784616305.054781,19.800025,0x03,8,2083597FE8DE7279
1784616305.054930,19.800174,0x04,8,7FFF7FF0F5666778
1784616305.055179,19.800423,0x04,8,1480107FE7681D1C
1784616305.055389,19.800633,0x05,8,7FFF7FF0511997FF
1784616305.055655,19.800899,0x05,8,157FD97FF811161E
1784616305.055857,19.801101,0x06,8,829D7FF0CCCCC7FF
1784616305.056107,19.801351,0x06,8,16821C80B8281520
1784616305.057607,19.802851,0x01,8,047BFF7FFF7FF7FF
1784616305.057906,19.803150,0x01,8,207FEB7FF8136875
1784616305.058054,19.803298,0x02,8,03D7CB83927FF81D
1784616305.058393,19.803637,0x02,8,20838D80082B6B78
1784616305.058514,19.803758,0x03,8,028FFF83927FF8DA
1784616305.058831,19.804075,0x03,8,2083598008DE7279
1784616305.058982,19.804226,0x04,8,7FFF7FF0F5666778
1784616305.059264,19.804508,0x04,8,1480107FF7681D1C
1784616305.059429,19.804673,0x05,8,7FFF7FF0511997FF
1784616305.059707,19.804951,0x05,8,157FD9801814161E
1784616305.059856,19.805100,0x06,8,829D7FF0CCCCC7FF
1784616305.060107,19.805351,0x06,8,16821E80D82F1520
1784616305.061657,19.806901,0x01,8,047BFF7FFF7FF7FF
1784616305.061995,19.807239,0x01,8,207FEB7FF8106875
1784616305.062107,19.807351,0x02,8,03D7CB83927FF81D
1784616305.062429,19.807673,0x02,8,20838D7FE84D6B78
1784616305.062606,19.807850,0x03,8,028FFF83927FF8DA
1784616305.062908,19.808152,0x03,8,2083597FE8D17279
1784616305.063031,19.808275,0x04,8,7FFF7FF0F5666778
1784616305.063281,19.808525,0x04,8,1480107FF76A1D1C
1784616305.063482,19.808726,0x05,8,7FFF7FF0511997FF
1784616305.063764,19.809008,0x05,8,157FD9800813161E
1784616305.063929,19.809173,0x06,8,82A47FF0CCCCC7FF
1784616305.064206,19.809450,0x06,8,16822080A83D1520
1784616305.065707,19.810951,0x01,8,047BFF7FFF7FF7FF
1784616305.066014,19.811258,0x01,8,207FEB7FF8136875
1784616305.066179,19.811423,0x02,8,03D7CB83927FF81D
1784616305.066497,19.811741,0x02,8,20838D7FF81C6B78
1784616305.066638,19.811882,0x03,8,028FFF83927FF8DA
1784616305.066929,19.812173,0x03,8,2083598008E27279
1784616305.067103,19.812347,0x04,8,7FFF7FF0F5666778
1784616305.067357,19.812601,0x04,8,1480107FF7671D1C
1784616305.067531,19.812775,0x05,8,7FFF7FF0511997FF
1784616305.067800,19.813044,0x05,8,157FD97FE812161E
1784616305.067982,19.813226,0x06,8,82A47FF0CCCCC7FF
1784616305.068264,19.813508,0x06,8,16822280A8321520
1784616305.069764,19.815008,0x01,8,047BFF7FFF7FF7FF
1784616305.070108,19.815352,0x01,8,207FEB8008136875
1784616305.070263,19.815507,0x02,8,03D7CB83927FF81D
1784616305.070639,19.815883,0x02,8,20838D7FF82F6B78
1784616305.070679,19.815923,0x03,8,028FFF83927FF8DA
1784616305.071014,19.816258,0x03,8,2083597FF8E27279
1784616305.071179,19.816423,0x04,8,7FFF7FF0F5666778
1784616305.071406,19.816650,0x04,8,1480107FF76A1D1C
1784616305.071607,19.816851,0x05,8,7FFF7FF0511997FF
1784616305.071857,19.817101,0x05,8,157FD97FE815161E
1784616305.072054,19.817298,0x06,8,82AB7FF0CCCCC7FF
1784616305.072304,19.817548,0x06,8,16822480A8331520
1784616305.073805,19.819049,0x01,8,047BFF7FFF7FF7FF
1784616305.074157,19.819401,0x01,8,207FEB7FF80B6875
1784616305.074281,19.819525,0x02,8,03D7CB83927FF81D
1784616305.074612,19.819856,0x02,8,20838D8008116B78
1784616305.074732,19.819976,0x03,8,028FFF83927FF8DA
1784616305.075028,19.820272,0x03,8,2083597FF8C77279
1784616305.075179,19.820423,0x04,8,7FFF7FF0F5666778
1784616305.075429,19.820673,0x04,8,1480107FF76A1D1C
1784616305.075655,19.820899,0x05,8,7FFF7FF0511997FF
1784616305.075906,19.821150,0x05,8,157FD97FD814161E
1784616305.076106,19.821350,0x06,8,82AB7FF0CCCCC7FF
1784616305.076357,19.821601,0x06,8,16822680C83A1520
1784616305.077857,19.823101,0x01,8,047BFF7FFF7FF7FF
1784616305.078211,19.823455,0x01,8,207FEB8008056875
1784616305.078330,19.823574,0x02,8,03D7CB83927FF81D
1784616305.078656,19.823900,0x02,8,20838D7FF8166B78
1784616305.078781,19.824025,0x03,8,028FFF83927FF8DA
1784616305.079106,19.824350,0x03,8,2083598008CB7279
1784616305.079264,19.824508,0x04,8,7FFF7FF0F5666778
1784616305.079513,19.824757,0x04,8,1480107FF7691D1C
1784616305.079706,19.824950,0x05,8,7FFF7FF0511997FF
1784616305.079981,19.825225,0x05,8,157FD97FF811161E
1784616305.080179,19.825423,0x06,8,82AB7FF0CCCCC7FF
1784616305.080455,19.825699,0x06,8,16822980E8311520
1784616305.081905,19.827149,0x01,8,047BFF7FFF7FF7FF
1784616305.082231,19.827475,0x01,8,207FEB8018116875
1784616305.082357,19.827601,0x02,8,03D7CB83927FF81D
1784616305.082679,19.827923,0x02,8,20838D7FF82B6B78
1784616305.082856,19.828100,0x03,8,028FFF83927FF8DA
1784616305.083162,19.828406,0x03,8,2083597FF8C37279
1784616305.083281,19.828525,0x04,8,7FFF7FF0F5666778
1784616305.083531,19.828775,0x04,8,1480107FF7681D1C
1784616305.083764,19.829008,0x05,8,7FFF7FF0511997FF
1784616305.084013,19.829257,0x05,8,157FD97FF812161E
1784616305.084205,19.829449,0x06,8,82A97FF0CCCCC7FF
1784616305.084456,19.829700,0x06,8,16822B80C8371520
1784616305.085955,19.831199,0x01,8,047BFF7FFF7FF7FF
1784616305.086299,19.831543,0x01,8,207FEB7FF8136875
1784616305.086429,19.831673,0x02,8,03D7CB83927FF81D
1784616305.086730,19.831974,0x02,8,20838D7FF8266B78
1784616305.086857,19.832101,0x03,8,028FFF83927FF8DA
1784616305.087186,19.832430,0x03,8,2083598008CB7279
1784616305.087304,19.832548,0x04,8,7FFF7FF0F5666778
1784616305.087554,19.832798,0x04,8,14801080076A1D1C
1784616305.087763,19.833007,0x05,8,7FFF7FF0511997FF
1784616305.088030,19.833274,0x05,8,157FD97FE811161E
1784616305.088263,19.833507,0x06,8,82A97FF0CCCCC7FF
1784616305.088554,19.833798,0x06,8,16822D80C82D1520
1784616305.090013,19.835257,0x01,8,047BFF7FFF7FF7FF
1784616305.090304,19.835548,0x01,8,207FEB8008116875
1784616305.090481,19.835725,0x02,8,03D7CB83927FF81D
1784616305.090810,19.836054,0x02,8,20838D7FF8256B78
1784616305.090929,19.836173,0x03,8,028FFF83927FF8DA
1784616305.091231,19.836475,0x03,8,2083597FF8CF7279
1784616305.091379,19.836623,0x04,8,7FFF7FF0F5666778
1784616305.091638,19.836882,0x04,8,1480107FF7671D1C
1784616305.091856,19.837100,0x05,8,7FFF7FF0511997FF
1784616305.092106,19.837350,0x05,8,157FD97FE813161E
1784616305.092304,19.837548,0x06,8,82A27FF0CCCCC7FF
1784616305.092553,19.837797,0x06,8,16823080B8361520
1784616305.094080,19.839324,0x01,8,047BFF7FFF7FF7FF
1784616305.094405,19.839649,0x01,8,207FEB80080D6875
1784616305.094530,19.839774,0x02,8,03D7CB83927FF81D
1784616305.094856,19.840100,0x02,8,20838D7FF82B6B78
1784616305.095013,19.840257,0x03,8,028FFF83927FF8DA
1784616305.095335,19.840579,0x03,8,2083597FF8C77279
1784616305.095455,19.840699,0x04,8,7FFF7FF0F5666778
1784616305.095731,19.840975,0x04,8,1480107FF7691D1C
