t,ref,resp,err
12.381265,-0.448881,-0.415236,0.033645
12.391326,-0.451515,-0.418669,0.032845
12.401386,-0.454149,-0.420577,0.033572
12.411445,-0.456782,-0.424010,0.032772
12.421506,-0.459416,-0.425917,0.033498
12.431559,-0.462048,-0.428969,0.033078
12.441611,-0.464679,-0.431640,0.033040
12.451664,-0.467311,-0.434691,0.032620
12.461715,-0.469943,-0.436980,0.032962
12.471767,-0.472574,-0.440032,0.032542
12.481819,-0.475206,-0.441939,0.033266
12.491871,-0.477837,-0.445373,0.032465
12.501922,-0.480469,-0.447280,0.033189
12.511974,-0.483100,-0.450713,0.032387
12.522026,-0.485732,-0.452621,0.033111
12.532156,-0.488384,-0.456054,0.032330
12.542208,-0.491015,-0.457961,0.033054
12.552224,-0.493638,-0.459869,0.033769
12.562276,-0.496269,-0.463302,0.032967
12.572326,-0.498901,-0.465209,0.033691
12.582382,-0.501533,-0.468643,0.032890
12.592443,-0.504167,-0.470550,0.033617
12.602502,-0.506800,-0.473983,0.032817
12.612563,-0.509435,-0.475891,0.033544
12.622622,-0.512068,-0.478943,0.033125
12.632684,-0.514702,-0.481231,0.033471
12.642748,-0.517337,-0.484283,0.033054
12.652808,-0.519971,-0.486572,0.033399
12.662872,-0.522605,-0.489624,0.032981
12.672931,-0.525239,-0.491150,0.034089
12.682993,-0.527873,-0.494965,0.032909
12.693053,-0.530507,-0.496872,0.033635
12.703115,-0.533141,-0.500305,0.032836
12.713174,-0.535774,-0.502213,0.033562
12.723235,-0.538408,-0.505646,0.032763
12.733296,-0.541042,-0.507553,0.033489
12.743357,-0.543676,-0.510986,0.032690
12.753417,-0.546310,-0.512894,0.033416
12.763478,-0.548944,-0.515946,0.032998
12.773543,-0.551579,-0.518235,0.033344
12.783605,-0.554213,-0.521286,0.032927
12.793668,-0.556848,-0.523194,0.033654
12.803778,-0.559495,-0.526246,0.033249
12.813841,-0.562129,-0.528153,0.033976
12.823904,-0.564763,-0.530823,0.033940
12.833964,-0.567397,-0.533875,0.033522
12.844027,-0.570032,-0.535782,0.034249
12.854091,-0.572666,-0.538834,0.033832
12.864153,-0.575301,-0.540742,0.034559
12.874218,-0.577936,-0.544175,0.033761
12.884228,-0.580556,-0.546082,0.034474
12.894284,-0.583189,-0.549516,0.033673
12.904348,-0.585824,-0.551423,0.034401
12.914408,-0.588457,-0.554475,0.033983
12.924471,-0.591092,-0.556764,0.034328
12.934536,-0.593727,-0.559815,0.033911
12.944589,-0.596359,-0.562486,0.033873
12.954641,-0.598990,-0.564775,0.034216
12.964694,-0.601622,-0.567063,0.034559
12.974742,-0.604253,-0.570497,0.033756
12.984804,-0.606887,-0.572023,0.034864
12.994864,-0.609521,-0.575837,0.033683
13.004927,-0.610865,-0.577745,0.033121
13.014991,-0.610865,-0.580797,0.030069
13.025053,-0.610865,-0.583085,0.027780
13.035115,-0.610865,-0.585374,0.025491
13.045179,-0.610865,-0.587282,0.023584
13.055222,-0.610865,-0.589570,0.021295
13.065285,-0.610865,-0.591096,0.019769
13.075349,-0.610865,-0.593004,0.017861
13.085411,-0.610865,-0.594530,0.016336
13.095471,-0.610865,-0.595674,0.015191
13.105535,-0.610865,-0.596437,0.014428
13.115594,-0.610865,-0.597200,0.013665
13.125655,-0.610865,-0.597963,0.012902
13.135714,-0.610865,-0.598344,0.012521
13.145778,-0.610865,-0.598726,0.012139
13.155837,-0.610865,-0.598726,0.012139
13.165899,-0.610865,-0.598726,0.012139
13.175958,-0.610865,-0.598726,0.012139
13.186021,-0.610865,-0.598726,0.012139
13.196085,-0.610865,-0.598726,0.012139
13.206146,-0.610865,-0.598726,0.012139
13.216209,-0.610865,-0.598726,0.012139
13.226272,-0.610865,-0.598726,0.012139
13.236334,-0.610865,-0.598726,0.012139
13.246396,-0.610865,-0.598726,0.012139
13.256460,-0.610865,-0.598726,0.012139
13.266521,-0.610865,-0.598726,0.012139
13.276585,-0.610865,-0.598726,0.012139
13.286648,-0.610865,-0.598726,0.012139
13.296712,-0.610865,-0.598726,0.012139
13.306774,-0.610865,-0.598726,0.012139
13.316837,-0.610865,-0.598726,0.012139
13.326901,-0.610865,-0.598726,0.012139
13.336965,-0.610865,-0.598726,0.012139
13.347027,-0.610865,-0.598726,0.012139
13.357090,-0.610865,-0.598726,0.012139
13.367200,-0.610865,-0.598726,0.012139
13.377227,-0.610865,-0.598726,0.012139
13.387289,-0.610865,-0.598726,0.012139
13.397353,-0.610865,-0.598726,0.012139
13.407417,-0.610865,-0.598726,0.012139
13.417479,-0.610865,-0.598726,0.012139
13.427542,-0.610865,-0.598726,0.012139
13.437606,-0.610865,-0.598726,0.012139
13.447670,-0.610865,-0.598726,0.012139
13.457735,-0.610865,-0.598726,0.012139
13.467797,-0.610865,-0.598726,0.012139
13.477861,-0.610865,-0.598726,0.012139
13.487924,-0.610865,-0.598726,0.012139
13.497988,-0.610865,-0.598726,0.012139
13.508050,-0.610865,-0.598726,0.012139
13.518114,-0.610865,-0.598726,0.012139
13.528177,-0.610865,-0.598726,0.012139
13.538223,-0.610865,-0.598726,0.012139
13.548283,-0.610865,-0.598726,0.012139
13.558344,-0.610865,-0.598726,0.012139
13.568404,-0.610865,-0.598726,0.012139
13.578465,-0.610865,-0.598726,0.012139
13.588525,-0.610865,-0.598726,0.012139
13.598585,-0.610865,-0.598726,0.012139
13.608647,-0.610865,-0.598726,0.012139
13.618710,-0.610865,-0.598726,0.012139
13.628774,-0.610865,-0.598726,0.012139
13.638839,-0.610865,-0.598726,0.012139
13.648901,-0.610865,-0.598726,0.012139
13.658964,-0.610865,-0.598726,0.012139
13.669027,-0.610865,-0.598726,0.012139
13.679069,-0.610865,-0.598726,0.012139
13.689121,-0.610865,-0.598726,0.012139
13.699173,-0.610865,-0.598726,0.012139
13.709225,-0.610865,-0.598726,0.012139
13.719280,-0.610865,-0.598726,0.012139
13.729331,-0.610865,-0.598726,0.012139
13.739384,-0.610865,-0.598726,0.012139
13.749437,-0.610865,-0.598726,0.012139
13.759488,-0.610865,-0.598726,0.012139
13.769541,-0.610865,-0.598726,0.012139
13.779593,-0.610865,-0.598726,0.012139
13.789644,-0.610865,-0.598726,0.012139
13.799696,-0.610865,-0.598726,0.012139
13.809748,-0.610865,-0.598726,0.012139
13.819800,-0.610865,-0.598726,0.012139
13.829852,-0.610865,-0.598726,0.012139
13.839904,-0.610865,-0.598726,0.012139
13.849955,-0.610865,-0.598726,0.012139
13.860008,-0.610865,-0.598726,0.012139
13.870060,-0.610865,-0.598726,0.012139
13.880112,-0.610865,-0.598726,0.012139
13.890164,-0.610865,-0.598726,0.012139
13.900216,-0.610865,-0.598726,0.012139
13.910269,-0.610865,-0.598726,0.012139
13.920321,-0.610865,-0.598726,0.012139
13.930358,-0.610865,-0.598726,0.012139
13.940421,-0.610865,-0.598726,0.012139
13.950484,-0.610865,-0.598726,0.012139
13.960548,-0.610865,-0.598726,0.012139
13.970613,-0.610865,-0.598726,0.012139
13.980675,-0.610865,-0.598726,0.012139
13.990738,-0.610865,-0.598726,0.012139
14.000801,-0.610865,-0.598726,0.012139
14.010863,-0.610865,-0.598726,0.012139
14.020926,-0.610865,-0.598726,0.012139
14.030990,-0.610865,-0.598726,0.012139
14.041054,-0.610865,-0.598726,0.012139
14.051116,-0.610865,-0.598726,0.012139
14.061176,-0.610865,-0.598726,0.012139
14.071227,-0.610865,-0.598726,0.012139
14.081282,-0.610865,-0.598726,0.012139
14.091345,-0.610865,-0.598726,0.012139
14.101409,-0.610865,-0.598726,0.012139
14.111474,-0.610865,-0.598726,0.012139
14.121536,-0.610865,-0.598726,0.012139
14.131599,-0.610865,-0.598726,0.012139
14.141658,-0.610865,-0.598726,0.012139
14.151721,-0.610865,-0.598726,0.012139
14.161785,-0.610865,-0.598726,0.012139
14.171849,-0.610865,-0.598726,0.012139
14.181911,-0.610865,-0.598726,0.012139
14.191974,-0.610865,-0.598726,0.012139
14.202038,-0.610865,-0.598726,0.012139
14.212103,-0.610865,-0.598726,0.012139
14.222165,-0.610865,-0.598726,0.012139
14.232206,-0.610865,-0.598726,0.012139
14.242258,-0.610865,-0.598726,0.012139
14.252310,-0.610865,-0.598726,0.012139
14.262364,-0.610865,-0.598726,0.012139
14.272415,-0.610865,-0.598726,0.012139
14.282466,-0.610865,-0.598726,0.012139
14.292519,-0.610865,-0.598726,0.012139
14.302571,-0.610865,-0.598726,0.012139
14.312623,-0.610865,-0.598726,0.012139
14.322675,-0.610865,-0.598726,0.012139
14.332727,-0.610865,-0.598726,0.012139
14.342780,-0.610865,-0.598726,0.012139
14.352832,-0.610865,-0.598726,0.012139
14.362883,-0.610865,-0.598726,0.012139
14.372935,-0.610865,-0.598726,0.012139
14.382987,-0.610865,-0.598726,0.012139
14.393040,-0.610865,-0.598726,0.012139
14.403093,-0.610865,-0.598726,0.012139
14.413145,-0.610865,-0.598726,0.012139
14.423198,-0.610865,-0.598726,0.012139
14.433216,-0.610865,-0.598726,0.012139
14.443269,-0.610865,-0.598726,0.012139
14.453321,-0.610865,-0.598726,0.012139
14.463373,-0.610865,-0.598726,0.012139
14.473425,-0.610865,-0.598726,0.012139
14.483479,-0.610865,-0.598726,0.012139
14.493530,-0.610865,-0.598726,0.012139
